filename	acq_time	operator	randstr
anat/sub-06_ses-01_run-01_inv-1_part-mag_MP2RAGE.nii.gz	2022-10-11T16:21:38.287500	S.Dresbach	16bd88e5
anat/sub-06_ses-01_run-01_inv-2_part-mag_MP2RAGE.nii.gz	2022-10-11T16:21:40.137500	S.Dresbach	c80d5183
func/sub-06_ses-01_task-stimulation_run-01_part-mag_cbv.nii.gz	2022-10-11T16:43:48.357500	S.Dresbach	f6656ab9
func/sub-06_ses-01_task-stimulation_run-01_part-mag_bold.nii.gz	2022-10-11T16:43:49.910000	S.Dresbach	08911c01
func/sub-06_ses-01_task-stimulation_run-02_part-mag_cbv.nii.gz	2022-10-11T16:55:59.050000	S.Dresbach	375d8685
func/sub-06_ses-01_task-stimulation_run-02_part-mag_bold.nii.gz	2022-10-11T16:56:00.602500	S.Dresbach	ef15fdb0
func/sub-06_ses-01_task-stimulation_run-03_part-mag_cbv.nii.gz	2022-10-11T17:08:00.857500	S.Dresbach	d6d748ea
func/sub-06_ses-01_task-stimulation_run-03_part-mag_bold.nii.gz	2022-10-11T17:08:02.410000	S.Dresbach	e7a4af6e
func/sub-06_ses-01_task-stimulation_run-04_part-mag_cbv.nii.gz	2022-10-11T17:20:03.342500	S.Dresbach	3d6d32d1
func/sub-06_ses-01_task-stimulation_run-04_part-mag_bold.nii.gz	2022-10-11T17:20:04.892500	S.Dresbach	d6c76c48
func/sub-06_ses-01_task-stimulation_run-05_part-mag_cbv.nii.gz	2022-10-11T17:32:20.967500	S.Dresbach	4a37f9e4
func/sub-06_ses-01_task-stimulation_run-05_part-mag_bold.nii.gz	2022-10-11T17:32:22.520000	S.Dresbach	40f25b8d
func/sub-06_ses-01_task-stimulation_run-06_part-mag_cbv.nii.gz	2022-10-11T17:44:48.802500	S.Dresbach	5acdc9ff
func/sub-06_ses-01_task-stimulation_run-06_part-mag_bold.nii.gz	2022-10-11T17:44:50.355000	S.Dresbach	d163ec70
