filename	acq_time	operator	randstr
anat/sub-08_ses-01_run-01_inv-1_part-mag_MP2RAGE.nii.gz	2022-10-24T16:02:07.397500	S.Dresbach	98a591e0
anat/sub-08_ses-01_run-01_inv-2_part-mag_MP2RAGE.nii.gz	2022-10-24T16:02:09.247500	S.Dresbach	ca04ac52
func/sub-08_ses-01_task-stimulation_run-01_part-mag_cbv.nii.gz	2022-10-24T16:22:24.755000	S.Dresbach	5efae21c
func/sub-08_ses-01_task-stimulation_run-01_part-mag_bold.nii.gz	2022-10-24T16:22:26.307500	S.Dresbach	d70dae99
func/sub-08_ses-01_task-stimulation_run-02_part-mag_cbv.nii.gz	2022-10-24T16:40:10.700000	S.Dresbach	be9d6304
func/sub-08_ses-01_task-stimulation_run-02_part-mag_bold.nii.gz	2022-10-24T16:40:12.252500	S.Dresbach	24de2b80
func/sub-08_ses-01_task-stimulation_run-03_part-mag_cbv.nii.gz	2022-10-24T16:55:34.917500	S.Dresbach	6b5b2fb5
func/sub-08_ses-01_task-stimulation_run-03_part-mag_bold.nii.gz	2022-10-24T16:55:36.467500	S.Dresbach	0f3267fd
func/sub-08_ses-01_task-stimulation_run-04_part-mag_cbv.nii.gz	2022-10-24T17:14:02.727500	S.Dresbach	86cbdc5e
func/sub-08_ses-01_task-stimulation_run-04_part-mag_bold.nii.gz	2022-10-24T17:14:04.280000	S.Dresbach	460cc323
