filename	acq_time	operator	randstr
anat/sub-06_ses-04_run-01_echo-1_part-mag_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	1326c3e3
anat/sub-06_ses-04_run-01_echo-1_part-phase_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	39096405
anat/sub-06_ses-04_run-01_echo-2_part-mag_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	1326c3e3
anat/sub-06_ses-04_run-01_echo-2_part-phase_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	39096405
anat/sub-06_ses-04_run-01_echo-3_part-mag_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	1326c3e3
anat/sub-06_ses-04_run-01_echo-3_part-phase_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	39096405
anat/sub-06_ses-04_run-01_echo-4_part-mag_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	1326c3e3
anat/sub-06_ses-04_run-01_echo-4_part-phase_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	39096405
anat/sub-06_ses-04_run-01_echo-5_part-mag_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	1326c3e3
anat/sub-06_ses-04_run-01_echo-5_part-phase_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	39096405
anat/sub-06_ses-04_run-01_echo-6_part-mag_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	1326c3e3
anat/sub-06_ses-04_run-01_echo-6_part-phase_MEGRE.nii.gz	2022-10-25T14:22:10.360000	S.Dresbach	39096405
anat/sub-06_ses-04_run-02_echo-1_part-phase_MEGRE.nii.gz	2022-10-25T14:36:57.597500	S.Dresbach	d958853d
anat/sub-06_ses-04_run-02_echo-2_part-phase_MEGRE.nii.gz	2022-10-25T14:36:57.597500	S.Dresbach	d958853d
