onset	duration	trial_type
32.8265	1.9998999999999967	stim 2s
60.1574	3.999699999999997	stim 4s
92.9544	23.997899999999987	stim 24s
161.6649	3.999800000000022	stim 4s
192.1122	1.0	stim 1s
216.3266	1.000099999999975	stim 1s
238.1746	1.9998999999999967	stim 2s
263.9557	23.997900000000016	stim 24s
328.7665	11.998999999999967	stim 12s
371.6802	12.014700000000005	stim 12s
415.4096	1.0156999999999812	stim 1s
439.6398	1.999900000000025	stim 2s
466.9708	3.9995999999999867	stim 4s
497.4179	23.997900000000016	stim 24s
563.7953	11.999099999999999	stim 12s
608.3079	11.999000000000024	stim 12s
652.7882	24.013599999999997	stim 24s
720.7477	1.0	stim 1s
743.3634	2.015500000000088	stim 2s
768.361	4.0154999999999745	stim 4s
