filename	acq_time	operator	randstr
anat/sub-07_ses-05_run-01_echo-1_part-mag_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	36f99a84
anat/sub-07_ses-05_run-01_echo-1_part-phase_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	54090c75
anat/sub-07_ses-05_run-01_echo-2_part-mag_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	36f99a84
anat/sub-07_ses-05_run-01_echo-2_part-phase_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	54090c75
anat/sub-07_ses-05_run-01_echo-3_part-mag_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	36f99a84
anat/sub-07_ses-05_run-01_echo-3_part-phase_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	54090c75
anat/sub-07_ses-05_run-01_echo-4_part-mag_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	36f99a84
anat/sub-07_ses-05_run-01_echo-4_part-phase_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	54090c75
anat/sub-07_ses-05_run-01_echo-5_part-mag_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	36f99a84
anat/sub-07_ses-05_run-01_echo-5_part-phase_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	54090c75
anat/sub-07_ses-05_run-01_echo-6_part-mag_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	36f99a84
anat/sub-07_ses-05_run-01_echo-6_part-phase_MEGRE.nii.gz	2022-12-30T10:09:22.202500	n/a	54090c75
anat/sub-07_ses-05_run-02_echo-1_part-mag_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	4f5aa70e
anat/sub-07_ses-05_run-02_echo-1_part-phase_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	9607c3fa
anat/sub-07_ses-05_run-02_echo-2_part-mag_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	4f5aa70e
anat/sub-07_ses-05_run-02_echo-2_part-phase_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	9607c3fa
anat/sub-07_ses-05_run-02_echo-3_part-mag_MEGRE.nii.gz	2022-12-30T10:23:09.217500	n/a	4f5aa70e
