filename	acq_time	operator	randstr
func/sub-06_ses-05_task-stimulation_run-01_part-mag_cbv.nii.gz	2022-11-08T12:17:35.977500	n/a	cc69af50
func/sub-06_ses-05_task-stimulation_run-01_part-mag_bold.nii.gz	2022-11-08T12:17:37.527500	n/a	ef04006e
func/sub-06_ses-05_task-stimulation_run-02_part-mag_cbv.nii.gz	2022-11-08T12:32:18.635000	n/a	87ac3d83
func/sub-06_ses-05_task-stimulation_run-02_part-mag_bold.nii.gz	2022-11-08T12:32:20.185000	n/a	f2dda2fe
func/sub-06_ses-05_task-stimulation_run-03_part-mag_cbv.nii.gz	2022-11-08T12:46:54.192500	n/a	0bd65d2d
func/sub-06_ses-05_task-stimulation_run-03_part-mag_bold.nii.gz	2022-11-08T12:46:55.742500	n/a	4cee2771
func/sub-06_ses-05_task-stimulation_run-04_part-mag_cbv.nii.gz	2022-11-08T13:01:27.880000	n/a	a9e4ce41
func/sub-06_ses-05_task-stimulation_run-04_part-mag_bold.nii.gz	2022-11-08T13:01:32.555000	n/a	02da7880
func/sub-06_ses-05_task-stimulation_run-05_part-mag_cbv.nii.gz	2022-11-08T13:16:14.420000	n/a	c37d1637
func/sub-06_ses-05_task-stimulation_run-05_part-mag_bold.nii.gz	2022-11-08T13:16:15.970000	n/a	2c805ae6
func/sub-06_ses-05_task-stimulation_run-06_part-mag_cbv.nii.gz	2022-11-08T13:30:45.737500	n/a	10bfdfa4
func/sub-06_ses-05_task-stimulation_run-06_part-mag_bold.nii.gz	2022-11-08T13:30:47.290000	n/a	1fea5213
