filename	acq_time	operator	randstr
func/sub-06_ses-02_task-stimulation_run-01_part-mag_cbv.nii.gz	2022-10-13T10:29:51.742500	n/a	a73e4b79
func/sub-06_ses-02_task-stimulation_run-01_part-mag_bold.nii.gz	2022-10-13T10:29:53.295000	n/a	bb9786b7
func/sub-06_ses-02_task-stimulation_run-02_part-mag_cbv.nii.gz	2022-10-13T10:42:39.527500	n/a	41ea23ca
func/sub-06_ses-02_task-stimulation_run-02_part-mag_bold.nii.gz	2022-10-13T10:42:41.077500	n/a	2c2af671
func/sub-06_ses-02_task-stimulation_run-03_part-mag_cbv.nii.gz	2022-10-13T10:54:42.400000	n/a	1d3c57e9
func/sub-06_ses-02_task-stimulation_run-03_part-mag_bold.nii.gz	2022-10-13T10:54:43.952500	n/a	067b78de
func/sub-06_ses-02_task-stimulation_run-04_part-mag_cbv.nii.gz	2022-10-13T11:06:42.775000	n/a	ce754534
func/sub-06_ses-02_task-stimulation_run-04_part-mag_bold.nii.gz	2022-10-13T11:06:44.327500	n/a	90095b6b
func/sub-06_ses-02_task-stimulation_run-05_part-mag_cbv.nii.gz	2022-10-13T11:18:54.170000	n/a	de5bdb68
func/sub-06_ses-02_task-stimulation_run-05_part-mag_bold.nii.gz	2022-10-13T11:18:55.720000	n/a	0284e9c3
func/sub-06_ses-02_task-stimulation_run-06_part-mag_cbv.nii.gz	2022-10-13T11:31:00.700000	n/a	6639be34
func/sub-06_ses-02_task-stimulation_run-06_part-mag_bold.nii.gz	2022-10-13T11:31:02.250000	n/a	6a11364c
func/sub-06_ses-02_task-stimulation_run-07_part-mag_cbv.nii.gz	2022-10-13T11:43:05.302500	n/a	4dabc6de
func/sub-06_ses-02_task-stimulation_run-07_part-mag_bold.nii.gz	2022-10-13T11:43:06.852500	n/a	99048853
