onset	duration	trial_type
32.8199	4.0	stim 4s
64.8336	11.999299999999991	stim 12s
110.1295	23.9979	stim 24s
176.5068	23.998099999999994	stim 24s
244.4339	1.00030000000001	stim 1s
266.2986	2.0002000000000066	stim 2s
292.8465	3.9995999999999867	stim 4s
321.7116	12.014499999999998	stim 12s
367.0228	2.000099999999975	stim 2s
393.5545	4.015799999999956	stim 4s
422.4677	11.999400000000037	stim 12s
466.1804	4.0	stim 4s
498.9941	2.000099999999975	stim 2s
526.3083	1.0001999999999498	stim 1s
549.7237	24.013799999999947	stim 24s
617.6832	1.0002999999999247	stim 1s
640.2988	2.015899999999988	stim 2s
665.2798	0.9993999999999232	stim 1s
689.51	23.99789999999996	stim 24s
757.4372	11.999200000000087	stim 12s
