filename	acq_time	operator	randstr
anat/sub-08_ses-04_run-01_inv-1_part-mag_MP2RAGE.nii.gz	2022-11-04T08:57:13.882500	S.Dresbach	5d54ae71
anat/sub-08_ses-04_run-01_inv-2_part-mag_MP2RAGE.nii.gz	2022-11-04T08:57:15.732500	S.Dresbach	12b40fe0
anat/sub-08_ses-04_run-01_echo-1_part-mag_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	db1eb108
anat/sub-08_ses-04_run-01_echo-1_part-phase_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	741f3d0e
anat/sub-08_ses-04_run-01_echo-2_part-mag_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	db1eb108
anat/sub-08_ses-04_run-01_echo-2_part-phase_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	741f3d0e
anat/sub-08_ses-04_run-01_echo-3_part-mag_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	db1eb108
anat/sub-08_ses-04_run-01_echo-3_part-phase_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	741f3d0e
anat/sub-08_ses-04_run-01_echo-4_part-mag_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	db1eb108
anat/sub-08_ses-04_run-01_echo-4_part-phase_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	741f3d0e
anat/sub-08_ses-04_run-01_echo-5_part-mag_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	db1eb108
anat/sub-08_ses-04_run-01_echo-5_part-phase_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	741f3d0e
anat/sub-08_ses-04_run-01_echo-6_part-mag_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	db1eb108
anat/sub-08_ses-04_run-01_echo-6_part-phase_MEGRE.nii.gz	2022-11-04T09:10:55.990000	S.Dresbach	741f3d0e
anat/sub-08_ses-04_run-02_echo-1_part-mag_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	11bdd75a
anat/sub-08_ses-04_run-02_echo-1_part-phase_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	a8b06c3f
anat/sub-08_ses-04_run-02_echo-2_part-mag_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	11bdd75a
anat/sub-08_ses-04_run-02_echo-2_part-phase_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	a8b06c3f
anat/sub-08_ses-04_run-02_echo-3_part-mag_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	11bdd75a
anat/sub-08_ses-04_run-02_echo-3_part-phase_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	a8b06c3f
anat/sub-08_ses-04_run-02_echo-4_part-mag_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	11bdd75a
anat/sub-08_ses-04_run-02_echo-4_part-phase_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	a8b06c3f
anat/sub-08_ses-04_run-02_echo-5_part-mag_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	11bdd75a
anat/sub-08_ses-04_run-02_echo-5_part-phase_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	a8b06c3f
anat/sub-08_ses-04_run-02_echo-6_part-mag_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	11bdd75a
anat/sub-08_ses-04_run-02_echo-6_part-phase_MEGRE.nii.gz	2022-11-04T09:26:23.962500	S.Dresbach	a8b06c3f
anat/sub-08_ses-04_run-03_echo-1_part-mag_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	c18229ca
anat/sub-08_ses-04_run-03_echo-1_part-phase_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	47c8cd9b
anat/sub-08_ses-04_run-03_echo-2_part-mag_MEGRE.nii.gz	2022-11-08T09:40:06.497500	S.Dresbach	c18229ca
